            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,
2390796.500000000, A.D. 1833-Sep-05 00:00:00.0000,  6.270846424743361E+07,  8.135955240198082E+07,  3.255249537283321E+07,
2390856.500000000, A.D. 1833-Nov-04 00:00:00.0000, -9.457166404191275E+07,  4.474480486712444E+07,  2.607687037460110E+07,
2390916.500000000, A.D. 1834-Jan-03 00:00:00.0000, -4.113381933901666E+07, -9.280591566524173E+07, -3.911635143360607E+07,
2390976.500000000, A.D. 1834-Mar-04 00:00:00.0000,  1.035348198222374E+08, -2.686531675942409E+07, -1.865976926775680E+07,
2391036.500000000, A.D. 1834-May-03 00:00:00.0000,  2.057399476586599E+07,  9.673831533831765E+07,  4.214317667981274E+07,
2391096.500000000, A.D. 1834-Jul-02 00:00:00.0000, -1.074856485352771E+08,  3.889988121700851E+06,  8.547046444360951E+06,
2391156.500000000, A.D. 1834-Aug-31 00:00:00.0000,  3.995744856589394E+06, -9.928089597861962E+07, -4.487912553562630E+07,
2391216.500000000, A.D. 1834-Oct-30 00:00:00.0000,  1.074612789603614E+08,  1.468916449507419E+07, -2.279478734795246E+05,
2391276.500000000, A.D. 1834-Dec-29 00:00:00.0000, -2.530863954352473E+07,  9.449739870099758E+07,  4.405534385860421E+07,
2391336.500000000, A.D. 1835-Feb-27 00:00:00.0000, -1.007514505264704E+08, -3.764485411998463E+07, -1.053411738916180E+07,
2391396.500000000, A.D. 1835-Apr-28 00:00:00.0000,  4.841155603683596E+07, -8.810599366318567E+07, -4.266574298627177E+07,
2391456.500000000, A.D. 1835-Jun-27 00:00:00.0000,  9.223964977781118E+07,  5.364346617874962E+07,  1.825002520128087E+07,
2391516.500000000, A.D. 1835-Aug-26 00:00:00.0000, -6.653324771161848E+07,  7.494959865396290E+07,  3.789484544664612E+07,
2391576.500000000, A.D. 1835-Oct-25 00:00:00.0000, -7.570680002120000E+07, -7.233179523698479E+07, -2.770040085545340E+07,
2391636.500000000, A.D. 1835-Dec-24 00:00:00.0000,  8.430236458029701E+07, -6.131752390640714E+07, -3.289704521631920E+07,
2391696.500000000, A.D. 1836-Feb-22 00:00:00.0000,  6.047353807299913E+07,  8.298774737784697E+07,  3.345744557552597E+07,
2391756.500000000, A.D. 1836-Apr-22 00:00:00.0000, -9.549797248275107E+07,  4.165237063069639E+07,  2.477681945885630E+07,
2391816.500000000, A.D. 1836-Jun-21 00:00:00.0000, -3.699786652415579E+07, -9.396879462128051E+07, -3.987151805437043E+07,
2391876.500000000, A.D. 1836-Aug-20 00:00:00.0000,  1.053175642638665E+08, -2.365213522492861E+07, -1.729970138470675E+07,
2391936.500000000, A.D. 1836-Oct-19 00:00:00.0000,  1.779631056942654E+07,  9.732864798908262E+07,  4.261291410689915E+07,
2391996.500000000, A.D. 1836-Dec-18 00:00:00.0000, -1.068961203823712E+08,  7.502056591284815E+05,  7.124412675961718E+06,
2392056.500000000, A.D. 1837-Feb-16 00:00:00.0000,  8.358841138170806E+06, -9.878455190894750E+07, -4.490902227752179E+07,
2392116.500000000, A.D. 1837-Apr-17 00:00:00.0000,  1.076880326170089E+08,  1.824472895859343E+07,  1.378343560550592E+06,
2392176.500000000, A.D. 1837-Jun-16 00:00:00.0000, -2.809423068114243E+07,  9.394675786061466E+07,  4.400499627636665E+07,
2392236.500000000, A.D. 1837-Aug-15 00:00:00.0000, -9.872682628821014E+07, -4.025935492879981E+07, -1.182045671516378E+07,
2392296.500000000, A.D. 1837-Oct-14 00:00:00.0000,  5.227326423314321E+07, -8.602214824246426E+07, -4.195958223163677E+07,
2392356.500000000, A.D. 1837-Dec-13 00:00:00.0000,  9.088886382948188E+07,  5.692802477766088E+07,  1.982458095536625E+07,
2392416.500000000, A.D. 1838-Feb-11 00:00:00.0000, -6.878040778822358E+07,  7.337723577930254E+07,  3.734039205742586E+07,
2392476.500000000, A.D. 1838-Apr-12 00:00:00.0000, -7.259623168998501E+07, -7.391546059152739E+07, -2.860404826803335E+07,
2392536.500000000, A.D. 1838-Jun-11 00:00:00.0000,  8.698317283714272E+07, -5.799832330666935E+07, -3.157238959218852E+07,
2392596.500000000, A.D. 1838-Aug-10 00:00:00.0000,  5.781161782533976E+07,  8.542864921352692E+07,  3.472473764736242E+07,
2392656.500000000, A.D. 1838-Oct-09 00:00:00.0000, -9.676538502347076E+07,  3.939047746252757E+07,  2.383809528308496E+07,
2392716.500000000, A.D. 1838-Dec-08 00:00:00.0000, -3.334757733267113E+07, -9.419866921936062E+07, -4.021340662093007E+07,
2392776.500000000, A.D. 1839-Feb-06 00:00:00.0000,  1.063700420787841E+08, -1.963241740036863E+07, -1.556897413154092E+07,
2392836.500000000, A.D. 1839-Apr-07 00:00:00.0000,  1.430502438294843E+07,  9.853851547335321E+07,  4.336709028092141E+07,
2392896.500000000, A.D. 1839-Jun-06 00:00:00.0000, -1.069425154016738E+08, -1.728940683858648E+06,  5.998260308732995E+06,
2392956.500000000, A.D. 1839-Aug-05 00:00:00.0000,  1.189910512761744E+07, -9.756987901147585E+07, -4.460649719554435E+07,
2393016.500000000, A.D. 1839-Oct-04 00:00:00.0000,  1.069227435849346E+08,  2.231747669817199E+07,  3.236747577345517E+06,
2393076.500000000, A.D. 1839-Dec-03 00:00:00.0000, -3.177000884027523E+07,  9.376633294092634E+07,  4.413501879309728E+07,
2393136.500000000, A.D. 1840-Feb-01 00:00:00.0000, -9.756296799588607E+07, -4.241285196463531E+07, -1.288845584769982E+07,
2393196.500000000, A.D. 1840-Apr-01 00:00:00.0000,  5.505910933541836E+07, -8.351915564605714E+07, -4.104109218030228E+07,
2393256.500000000, A.D. 1840-May-31 00:00:00.0000,  8.841144111385630E+07,  6.039696153818979E+07,  2.151055298277764E+07,
2393316.500000000, A.D. 1840-Jul-30 00:00:00.0000, -7.199972745029923E+07,  7.190668470615357E+07,  3.685188336988023E+07,
2393376.500000000, A.D. 1840-Sep-28 00:00:00.0000, -7.047858987954193E+07, -7.530298432383351E+07, -2.939718046286362E+07,
2393436.500000000, A.D. 1840-Nov-27 00:00:00.0000,  8.849584242025270E+07, -5.457970113315098E+07, -3.016928550435279E+07,
2393496.500000000, A.D. 1841-Jan-26 00:00:00.0000,  5.399935553692606E+07,  8.772919803321658E+07,  3.596274820013779E+07,
2393556.500000000, A.D. 1841-Mar-27 00:00:00.0000, -9.899453396192695E+07,  3.695879457068175E+07,  2.284778508441105E+07,
2393616.500000000, A.D. 1841-May-26 00:00:00.0000, -3.072157102633041E+07, -9.452564384342827E+07, -4.056819137125812E+07,
2393676.500000000, A.D. 1841-Jul-25 00:00:00.0000,  1.062656636445874E+08, -1.586493795922339E+07, -1.391128312869266E+07,
2393736.500000000, A.D. 1841-Sep-23 00:00:00.0000,  9.786485783452220E+06,  9.927859852231219E+07,  4.394492333744536E+07,
2393796.500000000, A.D. 1841-Nov-22 00:00:00.0000, -1.078536120743242E+08, -4.631034318664450E+06,  4.709708286656393E+06,
2393856.500000000, A.D. 1842-Jan-21 00:00:00.0000,  1.448233165504584E+07, -9.674944951610363E+07, -4.444492948747412E+07,
2393916.500000000, A.D. 1842-Mar-22 00:00:00.0000,  1.051311953792119E+08,  2.579951786336918E+07,  4.872697532166958E+06,
2393976.500000000, A.D. 1842-May-21 00:00:00.0000, -3.627481069600641E+07,  9.283184338846588E+07,  4.395920523239524E+07,
2394036.500000000, A.D. 1842-Jul-20 00:00:00.0000, -9.708829630004349E+07, -4.524428080828680E+07, -1.423219310388831E+07,
2394096.500000000, A.D. 1842-Sep-18 00:00:00.0000,  5.705064053933883E+07, -8.168618168710440E+07, -4.038414175043061E+07,
2394156.500000000, A.D. 1842-Nov-17 00:00:00.0000,  8.514757075259449E+07,  6.297685608239026E+07,  2.283822901386606E+07,
2394216.500000000, A.D. 1843-Jan-16 00:00:00.0000, -7.575815821722357E+07,  6.947166481363004E+07,  3.595894269166513E+07,
2394276.500000000, A.D. 1843-Mar-17 00:00:00.0000, -6.882691480118240E+07, -7.753735804900134E+07, -3.054191180402869E+07,
2394336.500000000, A.D. 1843-May-16 00:00:00.0000,  8.943593466270153E+07, -5.207750568842039E+07, -2.913793747731631E+07,
2394396.500000000, A.D. 1843-Jul-15 00:00:00.0000,  4.974592544922272E+07,  8.892256945821306E+07,  3.673830231606001E+07,
2394456.500000000, A.D. 1843-Sep-13 00:00:00.0000, -1.014143460261299E+08,  3.345044841396687E+07,  2.139613588017438E+07,
2394516.500000000, A.D. 1843-Nov-12 00:00:00.0000, -2.828524560373441E+07, -9.580748472577345E+07, -4.132487248207938E+07,
2394576.500000000, A.D. 1844-Jan-11 00:00:00.0000,  1.059153950867001E+08, -1.315656938456052E+07, -1.269423099110541E+07,
2394636.500000000, A.D. 1844-Mar-11 00:00:00.0000,  5.215177063800748E+06,  9.882355671403180E+07,  4.401155965995637E+07,
2394696.500000000, A.D. 1844-May-10 00:00:00.0000, -1.085793144109106E+08, -8.613240021296982E+06,  2.949903929639513E+06,
2394756.500000000, A.D. 1844-Jul-09 00:00:00.0000,  1.719889430701040E+07, -9.690643122959083E+07, -4.470063979698785E+07,
2394816.500000000, A.D. 1844-Sep-07 00:00:00.0000,  1.034802517775676E+08,  2.818146373262675E+07,  6.039840023094200E+06,
2394876.500000000, A.D. 1844-Nov-06 00:00:00.0000, -4.037490906313022E+07,  9.074851806677625E+07,  4.327870558562936E+07,
2394936.500000000, A.D. 1845-Jan-05 00:00:00.0000, -9.605912168601346E+07, -4.902589085538840E+07, -1.599879615388307E+07,
2394996.500000000, A.D. 1845-Mar-06 00:00:00.0000,  5.951698752431282E+07, -8.075269037641151E+07, -4.011867889262521E+07,
2395056.500000000, A.D. 1845-May-05 00:00:00.0000,  8.242786804366137E+07,  6.454654160543768E+07,  2.372374639920333E+07,
2395116.500000000, A.D. 1845-Jul-04 00:00:00.0000, -7.869546436792816E+07,  6.607268234457964E+07,  3.462862687225346E+07,
2395176.500000000, A.D. 1845-Sep-02 00:00:00.0000, -6.627511942516413E+07, -8.051669131200577E+07, -3.202911841100324E+07,
2395236.500000000, A.D. 1845-Nov-01 00:00:00.0000,  9.118231504312079E+07, -5.027262130927810E+07, -2.841980901039921E+07,
2395296.500000000, A.D. 1845-Dec-31 00:00:00.0000,  4.639827100272858E+07,  8.932372925129306E+07,  3.715323944054960E+07,
2395356.500000000, A.D. 1846-Mar-01 00:00:00.0000, -1.026860758078516E+08,  2.928825905777437E+07,  1.963136178956905E+07,
2395416.500000000, A.D. 1846-Apr-30 00:00:00.0000, -2.472077025190319E+07, -9.751670080443588E+07, -4.229206716215453E+07,
2395476.500000000, A.D. 1846-Jun-29 00:00:00.0000,  1.065874862212281E+08, -1.088276069449342E+07, -1.168376151638957E+07,
2395536.500000000, A.D. 1846-Aug-28 00:00:00.0000,  1.822809227220625E+06,  9.790069314597440E+07,  4.384701140023975E+07,
2395596.500000000, A.D. 1846-Oct-27 00:00:00.0000, -1.079786662157429E+08, -1.284400350978840E+07,  1.046578624729665E+06,
2395656.500000000, A.D. 1846-Dec-26 00:00:00.0000,  2.112192442407118E+07, -9.711809315235750E+07, -4.500694399878407E+07,
2395716.500000000, A.D. 1847-Feb-24 00:00:00.0000,  1.029448746691855E+08,  3.046604623517870E+07,  7.141242624670054E+06,
2395776.500000000, A.D. 1847-Apr-25 00:00:00.0000, -4.321364211092038E+07,  8.859248566973144E+07,  4.253258958638911E+07,
2395836.500000000, A.D. 1847-Jun-24 00:00:00.0000, -9.370753131700715E+07, -5.262641070033069E+07, -1.772305760219975E+07,
2395896.500000000, A.D. 1847-Aug-23 00:00:00.0000,  6.310351821419964E+07, -7.949945192063300E+07, -3.973926611056847E+07,
2395956.500000000, A.D. 1847-Oct-22 00:00:00.0000,  8.077537333472623E+07,  6.636840808262591E+07,  2.469287706805009E+07,
2396016.500000000, A.D. 1847-Dec-21 00:00:00.0000, -8.043123294709001E+07,  6.301851185747961E+07,  3.341200314723345E+07,
2396076.500000000, A.D. 1848-Feb-19 00:00:00.0000, -6.260451911534375E+07, -8.289091962199540E+07, -3.328479263642337E+07,
2396136.500000000, A.D. 1848-Apr-19 00:00:00.0000,  9.381703907805051E+07, -4.783553911152821E+07, -2.744749789416974E+07,
2396196.500000000, A.D. 1848-Jun-18 00:00:00.0000,  4.393638434597090E+07,  9.028814602250646E+07,  3.778776170316043E+07,
2396256.500000000, A.D. 1848-Aug-17 00:00:00.0000, -1.029825714325093E+08,  2.583271226860166E+07,  1.814038328663138E+07,
2396316.500000000, A.D. 1848-Oct-16 00:00:00.0000, -2.035717587166140E+07, -9.831699352110928E+07, -4.288748708855731E+07,
2396376.500000000, A.D. 1848-Dec-15 00:00:00.0000,  1.078334660543818E+08, -7.732728544941966E+06, -1.030702928873184E+07,
2396436.500000000, A.D. 1849-Feb-13 00:00:00.0000, -9.755862091002930E+05,  9.776716930660729E+07,  4.400347562559731E+07,
2396496.500000000, A.D. 1849-Apr-14 00:00:00.0000, -1.067447190146308E+08, -1.612254550627128E+07, -4.689782488425784E+05,
2396556.500000000, A.D. 1849-Jun-13 00:00:00.0000,  2.543912918946762E+07, -9.625767251005073E+07, -4.486090640288599E+07,
2396616.500000000, A.D. 1849-Aug-12 00:00:00.0000,  1.026122570552412E+08,  3.370533253896193E+07,  8.650025938788686E+06,
2396676.500000000, A.D. 1849-Oct-11 00:00:00.0000, -4.577202760780925E+07,  8.733315349212250E+07,  4.215881446468937E+07,
2396736.500000000, A.D. 1849-Dec-10 00:00:00.0000, -9.112376095510304E+07, -5.516977688711955E+07, -1.900406481354522E+07,
2396796.500000000, A.D. 1850-Feb-08 00:00:00.0000,  6.665866406913354E+07, -7.716538072040400E+07, -3.889293741279259E+07,
2396856.500000000, A.D. 1850-Apr-09 00:00:00.0000,  7.896446858265567E+07,  6.909424685343988E+07,  2.605389050226919E+07,
2396916.500000000, A.D. 1850-Jun-08 00:00:00.0000, -8.223623193987599E+07,  6.083572826439404E+07,  3.256355066820419E+07,
2396976.500000000, A.D. 1850-Aug-07 00:00:00.0000, -5.908795810924909E+07, -8.426324135533448E+07, -3.411038730987124E+07,
2397036.500000000, A.D. 1850-Oct-06 00:00:00.0000,  9.602749544345015E+07, -4.445179290250112E+07, -2.605566336637972E+07,
2397096.500000000, A.D. 1850-Dec-05 00:00:00.0000,  4.101163828882445E+07,  9.199678963897145E+07,  3.875032839011976E+07,
2397156.500000000, A.D. 1851-Feb-03 00:00:00.0000, -1.036494912197918E+08,  2.314040745710135E+07,  1.697848688666845E+07,
2397216.500000000, A.D. 1851-Apr-04 00:00:00.0000, -1.652656190571449E+07, -9.826366340678161E+07, -4.310463287636912E+07,
2397276.500000000, A.D. 1851-Jun-03 00:00:00.0000,  1.083386062673559E+08, -3.896668278894164E+06, -8.615568221100470E+06,
2397336.500000000, A.D. 1851-Aug-02 00:00:00.0000, -4.449814821560242E+06,  9.815333267210270E+07,  4.439475360191471E+07,
2397396.500000000, A.D. 1851-Oct-01 00:00:00.0000, -1.061248632742471E+08, -1.881419989051609E+07, -1.724164130791784E+06,
2397456.500000000, A.D. 1851-Nov-30 00:00:00.0000,  2.894204814205981E+07, -9.478875736947171E+07, -4.443223956159747E+07,
2397516.500000000, A.D. 1852-Jan-29 00:00:00.0000,  1.013427516719989E+08,  3.734545457508332E+07,  1.035527548223120E+07,
2397576.500000000, A.D. 1852-Mar-29 00:00:00.0000, -4.914438231973032E+07,  8.633810700083551E+07,  4.191214436963742E+07,
2397636.500000000, A.D. 1852-May-28 00:00:00.0000, -8.932263940880048E+07, -5.735081898184935E+07, -2.011484634260018E+07,
2397696.500000000, A.D. 1852-Jul-27 00:00:00.0000,  6.923282778575413E+07, -7.452428919240212E+07, -3.788790343948019E+07,
2397756.500000000, A.D. 1852-Sep-25 00:00:00.0000,  7.615126205245911E+07,  7.189434040313688E+07,  2.747099505335984E+07,
2397816.500000000, A.D. 1852-Nov-24 00:00:00.0000, -8.486418908864497E+07,  5.867029996493794E+07,  3.173524750377506E+07,
2397876.500000000, A.D. 1853-Jan-23 00:00:00.0000, -5.644097731066663E+07, -8.552479932204947E+07, -3.486941044856125E+07,
2397936.500000000, A.D. 1853-Mar-24 00:00:00.0000,  9.721555959724267E+07, -4.108687882002163E+07, -2.464377945900489E+07,
2397996.500000000, A.D. 1853-May-23 00:00:00.0000,  3.714094851763893E+07,  9.346367811791782E+07,  3.962948303819390E+07,
2398056.500000000, A.D. 1853-Jul-22 00:00:00.0000, -1.050774155562582E+08,  2.021092046168631E+07,  1.572538330504866E+07,
2398116.500000000, A.D. 1853-Sep-20 00:00:00.0000, -1.351732541184562E+07, -9.838124755853198E+07, -4.337645573803685E+07,
2398176.500000000, A.D. 1853-Nov-19 00:00:00.0000,  1.079032202016491E+08, -3.895076386108212E+05, -7.039789001289895E+06,
2398236.500000000, A.D. 1854-Jan-18 00:00:00.0000, -8.705870722826190E+06,  9.801332081652623E+07,  4.457376834087698E+07,
2398296.500000000, A.D. 1854-Mar-19 00:00:00.0000, -1.061283667945114E+08, -2.196883844836347E+07, -3.170448849962972E+06,
2398356.500000000, A.D. 1854-May-18 00:00:00.0000,  3.172289749602427E+07, -9.375310583897161E+07, -4.417173114528257E+07,
2398416.500000000, A.D. 1854-Jul-17 00:00:00.0000,  9.931864029752286E+07,  4.034146696853410E+07,  1.180349541956823E+07,
2398476.500000000, A.D. 1854-Sep-15 00:00:00.0000, -5.303929054618930E+07,  8.459702139923447E+07,  4.135067879233804E+07,
2398536.500000000, A.D. 1854-Nov-14 00:00:00.0000, -8.794684411900601E+07, -6.017295551251971E+07, -2.149667157358447E+07,
2398596.500000000, A.D. 1855-Jan-13 00:00:00.0000,  7.126950486802490E+07, -7.254841399774137E+07, -3.715332724386519E+07,
2398656.500000000, A.D. 1855-Mar-14 00:00:00.0000,  7.286029353734513E+07,  7.382658711684333E+07,  2.852652232510974E+07,
2398716.500000000, A.D. 1855-May-13 00:00:00.0000, -8.771902283564039E+07,  5.561042251830884E+07,  3.052081268558151E+07,
2398776.500000000, A.D. 1855-Jul-12 00:00:00.0000, -5.396937548040535E+07, -8.754569894544163E+07, -3.595351363114887E+07,
2398836.500000000, A.D. 1855-Sep-10 00:00:00.0000,  9.813215581894031E+07, -3.855532489790979E+07, -2.358012612478871E+07,
2398896.500000000, A.D. 1855-Nov-09 00:00:00.0000,  3.315732502776311E+07,  9.393617472969791E+07,  4.008230620207778E+07,
2398956.500000000, A.D. 1856-Jan-08 00:00:00.0000, -1.063746966170983E+08,  1.637208626229468E+07,  1.407159939420082E+07,
2399016.500000000, A.D. 1856-Mar-08 00:00:00.0000, -1.041674928014123E+07, -9.928722854475302E+07, -4.398941942063596E+07,
2399076.500000000, A.D. 1856-May-07 00:00:00.0000,  1.075325305595341E+08,  2.211114292724036E+06, -5.851957107393271E+06,
2399136.500000000, A.D. 1856-Jul-06 00:00:00.0000, -1.266812483857631E+07,  9.688454570394920E+07,  4.431739795396616E+07,
2399196.500000000, A.D. 1856-Sep-04 00:00:00.0000, -1.056464200208904E+08, -2.594322516600152E+07, -4.986023898120410E+06,
2399256.500000000, A.D. 1856-Nov-03 00:00:00.0000,  3.492415559688980E+07, -9.344288230152895E+07, -4.423132245389204E+07,
2399316.500000000, A.D. 1857-Jan-02 00:00:00.0000,  9.772345690675937E+07,  4.250826033358864E+07,  1.288717006154031E+07,
2399376.500000000, A.D. 1857-Mar-03 00:00:00.0000, -5.624317620551416E+07,  8.201082305260657E+07,  4.040393447363196E+07,
2399436.500000000, A.D. 1857-May-02 00:00:00.0000, -8.576186839919300E+07, -6.362043555548077E+07, -2.317046085269400E+07,
2399496.500000000, A.D. 1857-Jul-01 00:00:00.0000,  7.402237907494327E+07, -7.113272248328219E+07, -3.667455286888715E+07,
2399556.500000000, A.D. 1857-Aug-30 00:00:00.0000,  7.034988244454774E+07,  7.509676387811366E+07,  2.927854888727295E+07,
2399616.500000000, A.D. 1857-Oct-29 00:00:00.0000, -8.953825875502586E+07,  5.198735647106147E+07,  2.903291066257738E+07,
2399676.500000000, A.D. 1857-Dec-28 00:00:00.0000, -5.045024950335726E+07, -8.989921911922249E+07, -3.720821788852672E+07,
2399736.500000000, A.D. 1858-Feb-26 00:00:00.0000,  9.998477071213755E+07, -3.632665884056117E+07, -2.266682103647464E+07,
2399796.500000000, A.D. 1858-Apr-27 00:00:00.0000,  3.020954814368219E+07,  9.403485180996792E+07,  4.034636766207146E+07,
2399856.500000000, A.D. 1858-Jun-26 00:00:00.0000, -1.064410226811614E+08,  1.232187342194732E+07,  1.229025782366773E+07,
2399916.500000000, A.D. 1858-Aug-25 00:00:00.0000, -6.149830195055369E+06, -1.001711091287279E+08, -4.462140734743242E+07,
2399976.500000000, A.D. 1858-Oct-24 00:00:00.0000,  1.081951538357422E+08,  4.824031654512213E+06, -4.681817465533611E+06,
2400036.500000000, A.D. 1858-Dec-23 00:00:00.0000, -1.547029861159174E+07,  9.574802574583994E+07,  4.402433026238421E+07,
2400096.500000000, A.D. 1859-Feb-21 00:00:00.0000, -1.039020220585004E+08, -2.969336308802180E+07, -6.741545643315770E+06,
2400156.500000000, A.D. 1859-Apr-22 00:00:00.0000,  3.920559425366605E+07, -9.273526873777974E+07, -4.414409557387372E+07,
2400216.500000000, A.D. 1859-Jun-21 00:00:00.0000,  9.712254863012134E+07,  4.501086162616096E+07,  1.409180640764425E+07,
2400276.500000000, A.D. 1859-Aug-20 00:00:00.0000, -5.832650138878580E+07,  7.981315750918834E+07,  3.959045254302194E+07,
2400336.500000000, A.D. 1859-Oct-19 00:00:00.0000, -8.247483751915613E+07, -6.642370190241633E+07, -2.459757098828010E+07,
2400396.500000000, A.D. 1859-Dec-18 00:00:00.0000,  7.764023474389018E+07, -6.898282769981243E+07, -3.589693546344347E+07,
2400456.500000000, A.D. 1860-Feb-16 00:00:00.0000,  6.864103054840679E+07,  7.702683215900278E+07,  3.029468209639980E+07,
2400516.500000000, A.D. 1860-Apr-16 00:00:00.0000, -9.044798009868591E+07,  4.910888659380125E+07,  2.783574292342741E+07,
2400576.500000000, A.D. 1860-Jun-15 00:00:00.0000, -4.614902520751379E+07, -9.127295406423810E+07, -3.806141034620491E+07,
2400636.500000000, A.D. 1860-Aug-14 00:00:00.0000,  1.023721003413359E+08, -3.312400019408611E+07, -2.134305348208628E+07,
2400696.500000000, A.D. 1860-Oct-13 00:00:00.0000,  2.778743272246574E+07,  9.501666215324889E+07,  4.097532763096163E+07,
2400756.500000000, A.D. 1860-Dec-12 00:00:00.0000, -1.059199850254715E+08,  9.298445173589703E+06,  1.092921164025757E+07,
2400816.500000000, A.D. 1861-Feb-10 00:00:00.0000, -1.524150551340070E+06, -9.987962005227411E+07, -4.475549220904262E+07,
2400876.500000000, A.D. 1861-Apr-11 00:00:00.0000,  1.090028344894017E+08,  8.520553213896278E+06, -3.044957609648750E+06,
2400936.500000000, A.D. 1861-Jun-10 00:00:00.0000, -1.808719352009041E+07,  9.560858227557302E+07,  4.415128219542953E+07,
2400996.500000000, A.D. 1861-Aug-09 00:00:00.0000, -1.019691944897402E+08, -3.230535505382964E+07, -8.018437497671660E+06,
2401056.500000000, A.D. 1861-Oct-08 00:00:00.0000,  4.342534810863516E+07, -9.081127732657389E+07, -4.353020140837359E+07,
2401116.500000000, A.D. 1861-Dec-07 00:00:00.0000,  9.627256595418900E+07,  4.857047363863088E+07,  1.576004913293520E+07,
2401176.500000000, A.D. 1862-Feb-05 00:00:00.0000, -6.057787173834985E+07,  7.860356247816306E+07,  3.920036391490808E+07,
2401236.500000000, A.D. 1862-Apr-06 00:00:00.0000, -7.941714448402846E+07, -6.810731074776879E+07, -2.554212602734180E+07,
2401296.500000000, A.D. 1862-Jun-05 00:00:00.0000,  8.075361867859572E+07, -6.573926537835378E+07, -3.463319314603494E+07,
2401356.500000000, A.D. 1862-Aug-04 00:00:00.0000,  6.635102260843870E+07,  7.984062835181046E+07,  3.170601702734431E+07,
2401416.500000000, A.D. 1862-Oct-03 00:00:00.0000, -9.184790702229635E+07,  4.710713025800527E+07,  2.702178943019364E+07,
2401476.500000000, A.D. 1862-Dec-02 00:00:00.0000, -4.246388349858797E+07, -9.167238182741594E+07, -3.848239275028132E+07,
2401536.500000000, A.D. 1863-Jan-31 00:00:00.0000,  1.038961488658059E+08, -2.906979815854772E+07, -1.962750139344160E+07,
2401596.500000000, A.D. 1863-Apr-01 00:00:00.0000,  2.450867284743900E+07,  9.664688297839195E+07,  4.190373503843803E+07,
2401656.500000000, A.D. 1863-May-31 00:00:00.0000, -1.061642937544805E+08,  6.944254794299028E+06,  9.870191330290802E+06,
2401716.500000000, A.D. 1863-Jul-30 00:00:00.0000,  2.167046997779077E+06, -9.885769035617377E+07, -4.455065631382449E+07,
2401776.500000000, A.D. 1863-Sep-28 00:00:00.0000,  1.087015984436672E+08,  1.274863296118361E+07, -1.147735869624456E+06,
2401836.500000000, A.D. 1863-Nov-27 00:00:00.0000, -2.171439757663427E+07,  9.583490540135667E+07,  4.445903716020674E+07,
2401896.500000000, A.D. 1864-Jan-26 00:00:00.0000, -1.009945442443944E+08, -3.447257104970764E+07, -9.082721263533734E+06,
2401956.500000000, A.D. 1864-Mar-26 00:00:00.0000,  4.648364332064189E+07, -8.847305857865369E+07, -4.270491713706343E+07,
2402016.500000000, A.D. 1864-May-25 00:00:00.0000,  9.420132956933777E+07,  5.230742499280816E+07,  1.753874793911464E+07,
2402076.500000000, A.D. 1864-Jul-24 00:00:00.0000, -6.389086574985438E+07,  7.746858775508067E+07,  3.886629741089861E+07,
2402136.500000000, A.D. 1864-Sep-22 00:00:00.0000, -7.741659984903586E+07, -6.962511961386025E+07, -2.638857990951161E+07,
2402196.500000000, A.D. 1864-Nov-21 00:00:00.0000,  8.264168745976453E+07, -6.241367620861669E+07, -3.329755581366781E+07,
2402256.500000000, A.D. 1865-Jan-20 00:00:00.0000,  6.284372761229526E+07,  8.249301206889981E+07,  3.308081053461561E+07,
2402316.500000000, A.D. 1865-Mar-21 00:00:00.0000, -9.426518859386323E+07,  4.489537908318994E+07,  2.614002306221243E+07,
2402376.500000000, A.D. 1865-May-20 00:00:00.0000, -3.983440121508181E+07, -9.220317478673287E+07, -3.893088243537027E+07,
2402436.500000000, A.D. 1865-Jul-19 00:00:00.0000,  1.042320088823852E+08, -2.528791164247965E+07, -1.799278213973845E+07,
2402496.500000000, A.D. 1865-Sep-17 00:00:00.0000,  2.016378246942629E+07,  9.777848991743256E+07,  4.264484711244036E+07,
2402556.500000000, A.D. 1865-Nov-16 00:00:00.0000, -1.072938803172835E+08,  4.127100599893596E+06,  8.631911135059111E+06,
2402616.500000000, A.D. 1866-Jan-15 00:00:00.0000,  4.897916847240284E+06, -9.825834648996449E+07, -4.449912236639675E+07,
2402676.500000000, A.D. 1866-Mar-16 00:00:00.0000,  1.073658019081854E+08,  1.636924116192062E+07,  5.206102575223949E+05,
2402736.500000000, A.D. 1866-May-15 00:00:00.0000, -2.618209381545888E+07,  9.528110587389164E+07,  4.445080098328064E+07,
2402796.500000000, A.D. 1866-Jul-14 00:00:00.0000, -1.007013165017608E+08, -3.734861720881242E+07, -1.043609848350592E+07,
2402856.500000000, A.D. 1866-Sep-12 00:00:00.0000,  4.876795997169890E+07, -8.682005276169112E+07, -4.214796898239597E+07,
2402916.500000000, A.D. 1866-Nov-11 00:00:00.0000,  9.135600846976781E+07,  5.514964904468893E+07,  1.895745944148573E+07,
2402976.500000000, A.D. 1867-Jan-10 00:00:00.0000, -6.772756494717619E+07,  7.535587499643612E+07,  3.812270297595492E+07,
2403036.500000000, A.D. 1867-Mar-11 00:00:00.0000, -7.584726745149182E+07, -7.199785521308722E+07, -2.759057843220232E+07,
