            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,
2399018.500000000, A.D. 1856-Mar-10 00:00:00.0000, -2.462443113537461E+08, -1.968596784857900E+07, -2.278374667330638E+06,
2399078.500000000, A.D. 1856-May-09 00:00:00.0000, -2.029109978489322E+08, -1.171714052224632E+08, -4.817051631452116E+07,
2399138.500000000, A.D. 1856-Jul-08 00:00:00.0000, -1.075662242219416E+08, -1.838955545378436E+08, -8.137911417552194E+07,
2399198.500000000, A.D. 1856-Sep-06 00:00:00.0000,  1.859948007796303E+07, -1.957669229369630E+08, -9.027553543564086E+07,
2399258.500000000, A.D. 1856-Nov-05 00:00:00.0000,  1.370560507850772E+08, -1.408001110177672E+08, -6.830844923388121E+07,
2399318.500000000, A.D. 1857-Jan-04 00:00:00.0000,  2.027523807213481E+08, -3.295292599409101E+07, -2.064577751245051E+07,
2399378.500000000, A.D. 1857-Mar-05 00:00:00.0000,  1.902236865748259E+08,  8.764526377039976E+07,  3.500590254338515E+07,
2399438.500000000, A.D. 1857-May-04 00:00:00.0000,  1.095925480298997E+08,  1.777498779048648E+08,  7.853717469008958E+07,
2399498.500000000, A.D. 1857-Jul-03 00:00:00.0000, -5.953479618369586E+06,  2.132384806483858E+08,  9.797681696638595E+07,
2399558.500000000, A.D. 1857-Sep-01 00:00:00.0000, -1.208169756878510E+08,  1.914211716089755E+08,  9.111679225395776E+07,
2399618.500000000, A.D. 1857-Oct-31 00:00:00.0000, -2.071318869569324E+08,  1.231997103570824E+08,  6.219393934412009E+07,
2399678.500000000, A.D. 1857-Dec-30 00:00:00.0000, -2.463882050603673E+08,  2.660296776653272E+07,  1.896975025200572E+07,
2399738.500000000, A.D. 1858-Feb-28 00:00:00.0000, -2.290203308717984E+08, -7.615790802653107E+07, -2.863144308327405E+07,
2399798.500000000, A.D. 1858-Apr-29 00:00:00.0000, -1.553940473580637E+08, -1.599278342753797E+08, -6.906336873332462E+07,
2399858.500000000, A.D. 1858-Jun-28 00:00:00.0000, -3.923363965208177E+07, -1.989542088103842E+08, -9.014005898461272E+07,
2399918.500000000, A.D. 1858-Aug-27 00:00:00.0000,  8.842195813147713E+07, -1.740759507366844E+08, -8.222448573776616E+07,
2399978.500000000, A.D. 1858-Oct-26 00:00:00.0000,  1.828635743920184E+08, -8.623328890786991E+07, -4.452410335371720E+07,
2400038.500000000, A.D. 1858-Dec-25 00:00:00.0000,  2.064126029562063E+08,  3.453294461441368E+07,  1.021548244429530E+07,
2400098.500000000, A.D. 1859-Feb-23 00:00:00.0000,  1.531682448532150E+08,  1.427863537047999E+08,  6.131836841567246E+07,
2400158.500000000, A.D. 1859-Apr-24 00:00:00.0000,  4.871314835243248E+07,  2.043409411980471E+08,  9.240634823305413E+07,
2400218.500000000, A.D. 1859-Jun-23 00:00:00.0000, -7.044303257188490E+07,  2.076166577354444E+08,  9.716935589737250E+07,
2400278.500000000, A.D. 1859-Aug-22 00:00:00.0000, -1.724208205498669E+08,  1.584190773656695E+08,  7.739733331173673E+07,
2400338.500000000, A.D. 1859-Oct-21 00:00:00.0000, -2.345495145826095E+08,  7.212184980766976E+07,  3.952039157347403E+07,
2400398.500000000, A.D. 1859-Dec-20 00:00:00.0000, -2.432547657223329E+08, -3.075117342767572E+07, -7.420456639995513E+06,
2400458.500000000, A.D. 1860-Feb-18 00:00:00.0000, -1.941604931047170E+08, -1.262341241702978E+08, -5.255397350664824E+07,
2400518.500000000, A.D. 1860-Apr-18 00:00:00.0000, -9.441188721987559E+07, -1.883490394993725E+08, -8.377092331345223E+07,
2400578.500000000, A.D. 1860-Jun-17 00:00:00.0000,  3.304353493507407E+07, -1.936173221242349E+08, -8.967590735110497E+07,
2400638.500000000, A.D. 1860-Aug-16 00:00:00.0000,  1.481972959214288E+08, -1.320627703950833E+08, -6.459887677944210E+07,
2400698.500000000, A.D. 1860-Oct-15 00:00:00.0000,  2.066358780810748E+08, -2.069631809222329E+07, -1.512584139379598E+07,
2400758.500000000, A.D. 1860-Dec-14 00:00:00.0000,  1.862239469163360E+08,  9.869554914276537E+07,  4.018509647454245E+07,
2400818.500000000, A.D. 1861-Feb-12 00:00:00.0000,  1.003835915989266E+08,  1.840805515358913E+08,  8.169029753115709E+07,
2400878.500000000, A.D. 1861-Apr-13 00:00:00.0000, -1.662081117616623E+07,  2.137096207304509E+08,  9.847792696040472E+07,
2400938.500000000, A.D. 1861-Jun-12 00:00:00.0000, -1.297172222081330E+08,  1.866615028806142E+08,  8.916585196943466E+07,
2400998.500000000, A.D. 1861-Aug-11 00:00:00.0000, -2.119960919166715E+08,  1.147877384031552E+08,  5.845299241400065E+07,
2401058.500000000, A.D. 1861-Oct-10 00:00:00.0000, -2.458727442279055E+08,  1.662301215659536E+07,  1.435839682989155E+07,
2401118.500000000, A.D. 1861-Dec-09 00:00:00.0000, -2.227086067088582E+08, -8.528581220776454E+07, -3.301402521766002E+07,
2401178.500000000, A.D. 1862-Feb-07 00:00:00.0000, -1.440198886528854E+08, -1.655913939493547E+08, -7.199815647574230E+07,
2401238.500000000, A.D. 1862-Apr-08 00:00:00.0000, -2.510361542377972E+07, -1.987875063826456E+08, -9.047798313506866E+07,
2401298.500000000, A.D. 1862-Jun-07 00:00:00.0000,  1.012730272890090E+08, -1.670427350148256E+08, -7.937929078071935E+07,
2401358.500000000, A.D. 1862-Aug-06 00:00:00.0000,  1.898953627949519E+08, -7.402478722504143E+07, -3.914706705182686E+07,
2401418.500000000, A.D. 1862-Oct-05 00:00:00.0000,  2.053267266896046E+08,  4.764982881917452E+07,  1.622999193776794E+07,
2401478.500000000, A.D. 1862-Dec-04 00:00:00.0000,  1.453336267539289E+08,  1.525022849839897E+08,  6.595586617818613E+07,
2401538.500000000, A.D. 1863-Feb-02 00:00:00.0000,  3.763398802852634E+07,  2.084395085487432E+08,  9.455379807819870E+07,
2401598.500000000, A.D. 1863-Apr-03 00:00:00.0000, -8.119838989260569E+07,  2.060080168142433E+08,  9.668767736145209E+07,
2401658.500000000, A.D. 1863-Jun-02 00:00:00.0000, -1.801261883194689E+08,  1.523040254865076E+08,  7.476279396143962E+07,
2401718.500000000, A.D. 1863-Aug-01 00:00:00.0000, -2.374278022967499E+08,  6.337189900195086E+07,  3.554305580335808E+07,
2401778.500000000, A.D. 1863-Sep-30 00:00:00.0000, -2.404315487071879E+08, -3.986064852965760E+07, -1.172045441996960E+07,
2401838.500000000, A.D. 1863-Nov-29 00:00:00.0000, -1.857848892839357E+08, -1.331393799686246E+08, -5.599609497587559E+07,
2401898.500000000, A.D. 1864-Jan-28 00:00:00.0000, -8.203090783704691E+07, -1.904570439223413E+08, -8.512286286645594E+07,
2401958.500000000, A.D. 1864-Mar-28 00:00:00.0000,  4.609209223309174E+07, -1.890993486247881E+08, -8.800696317895742E+07,
2402018.500000000, A.D. 1864-May-27 00:00:00.0000,  1.572776896503321E+08, -1.212888743766585E+08, -5.995163030027440E+07,
2402078.500000000, A.D. 1864-Jul-26 00:00:00.0000,  2.081202943686639E+08, -7.030937211604057E+06, -8.944118475495227E+06,
2402138.500000000, A.D. 1864-Sep-24 00:00:00.0000,  1.799322480063345E+08,  1.105934074168238E+08,  4.576938283127785E+07,
2402198.500000000, A.D. 1864-Nov-23 00:00:00.0000,  8.917138089961052E+07,  1.909778607114661E+08,  8.511619737782262E+07,
2402258.500000000, A.D. 1865-Jan-22 00:00:00.0000, -2.905508354004320E+07,  2.146731797663251E+08,  9.921627103975958E+07,
2402318.500000000, A.D. 1865-Mar-23 00:00:00.0000, -1.402465021719386E+08,  1.824046085512883E+08,  8.745840619898421E+07,
2402378.500000000, A.D. 1865-May-22 00:00:00.0000, -2.184180372760614E+08,  1.069163213657147E+08,  5.497641882490727E+07,
2402438.500000000, A.D. 1865-Jul-21 00:00:00.0000, -2.468843761787149E+08,  7.239064794807804E+06,  1.004159444383773E+07,
2402498.500000000, A.D. 1865-Sep-19 00:00:00.0000, -2.179386887473155E+08, -9.373586583565806E+07, -3.705866982353162E+07,
2402558.500000000, A.D. 1865-Nov-18 00:00:00.0000, -1.342936032710073E+08, -1.704640434734271E+08, -7.453518061624791E+07,
2402618.500000000, A.D. 1866-Jan-17 00:00:00.0000, -1.290348115393512E+07, -1.977356451469525E+08, -9.036260348051606E+07,
2402678.500000000, A.D. 1866-Mar-18 00:00:00.0000,  1.117081451406548E+08, -1.592186729919111E+08, -7.610652706821159E+07,
2402738.500000000, A.D. 1866-May-17 00:00:00.0000,  1.940437252396422E+08, -6.148842023542788E+07, -3.353803989916193E+07,
2402798.500000000, A.D. 1866-Jul-16 00:00:00.0000,  2.012742518899595E+08,  6.039774312860499E+07,  2.216296917602644E+07,
2402858.500000000, A.D. 1866-Sep-14 00:00:00.0000,  1.348614973440179E+08,  1.612853912944617E+08,  7.024812773786280E+07,
2402918.500000000, A.D. 1866-Nov-13 00:00:00.0000,  2.437707284548479E+07,  2.113297979313181E+08,  9.622150589886418E+07,
2402978.500000000, A.D. 1867-Jan-12 00:00:00.0000, -9.374477901886907E+07,  2.031233184995591E+08,  9.568938884665348E+07,
2403038.500000000, A.D. 1867-Mar-13 00:00:00.0000, -1.893501202035816E+08,  1.449426339554215E+08,  7.162283164237957E+07,
2403098.500000000, A.D. 1867-May-12 00:00:00.0000, -2.416432295638533E+08,  5.344926385674466E+07,  3.109428252440494E+07,
2403158.500000000, A.D. 1867-Jul-11 00:00:00.0000, -2.388405762154368E+08, -5.003686069506273E+07, -1.644093215306017E+07,
2403218.500000000, A.D. 1867-Sep-09 00:00:00.0000, -1.786292483805579E+08, -1.409797078241914E+08, -5.979354699676649E+07,
2403278.500000000, A.D. 1867-Nov-08 00:00:00.0000, -7.098818578278045E+07, -1.933812500606014E+08, -8.676764510695241E+07,
2403338.500000000, A.D. 1868-Jan-07 00:00:00.0000,  5.753685608663523E+07, -1.853913783774225E+08, -8.661652655873816E+07,
2403398.500000000, A.D. 1868-Mar-07 00:00:00.0000,  1.644439357207292E+08, -1.115649953051247E+08, -5.568068021844382E+07,
2403458.500000000, A.D. 1868-May-06 00:00:00.0000,  2.075896643801741E+08,  5.096745628701543E+06, -3.356212806515323E+06,
2403518.500000000, A.D. 1868-Jul-05 00:00:00.0000,  1.718894109992443E+08,  1.204404455335849E+08,  5.052005610945376E+07,
2403578.500000000, A.D. 1868-Sep-03 00:00:00.0000,  7.672159825689581E+07,  1.955009928326547E+08,  8.754823760628054E+07,
2403638.500000000, A.D. 1868-Nov-02 00:00:00.0000, -4.216157913877685E+07,  2.131692795064566E+08,  9.890413045051450E+07,
2403698.500000000, A.D. 1869-Jan-01 00:00:00.0000, -1.509528868381973E+08,  1.757538981641808E+08,  8.472195430376843E+07,
2403758.500000000, A.D. 1869-Mar-02 00:00:00.0000, -2.246326412191786E+08,  9.682018640979664E+07,  5.053871699765689E+07,
2403818.500000000, A.D. 1869-May-01 00:00:00.0000, -2.474167625597046E+08, -4.148337478538614E+06,  4.858156442552587E+06,
2403878.500000000, A.D. 1869-Jun-30 00:00:00.0000, -2.125360458260940E+08, -1.039330433692816E+08, -4.185644685303100E+07,
2403938.500000000, A.D. 1869-Aug-29 00:00:00.0000, -1.239347377476319E+08, -1.768175335477978E+08, -7.770336134753880E+07,
2403998.500000000, A.D. 1869-Oct-28 00:00:00.0000, -2.644151129306306E+05, -1.979752718389184E+08, -9.078678306005506E+07,
2404058.500000000, A.D. 1869-Dec-27 00:00:00.0000,  1.222672371274088E+08, -1.527291252861535E+08, -7.338549315892075E+07,
2404118.500000000, A.D. 1870-Feb-25 00:00:00.0000,  1.981533788503801E+08, -5.061435036380095E+07, -2.862809744548192E+07,
2404178.500000000, A.D. 1870-Apr-26 00:00:00.0000,  1.973930713939497E+08,  7.109657083976036E+07,  2.721211104407294E+07,
2404238.500000000, A.D. 1870-Jun-25 00:00:00.0000,  1.250304319850893E+08,  1.678324936416968E+08,  7.355622812375650E+07,
2404298.500000000, A.D. 1870-Aug-24 00:00:00.0000,  1.227201458340899E+07,  2.120319477400112E+08,  9.691079155684738E+07,
2404358.500000000, A.D. 1870-Oct-23 00:00:00.0000, -1.046914494570028E+08,  1.982599835477645E+08,  9.379367387553944E+07,
2404418.500000000, A.D. 1870-Dec-22 00:00:00.0000, -1.966174593485474E+08,  1.359159225025751E+08,  6.771606300803871E+07,
2404478.500000000, A.D. 1871-Feb-20 00:00:00.0000, -2.436499736137472E+08,  4.224067893490807E+07,  2.604206623516012E+07,
2404538.500000000, A.D. 1871-Apr-21 00:00:00.0000, -2.349073424056914E+08, -6.108394675926787E+07, -2.158224389356697E+07,
2404598.500000000, A.D. 1871-Jun-20 00:00:00.0000, -1.691355455057993E+08, -1.492689266465732E+08, -6.382256060718918E+07,
2404658.500000000, A.D. 1871-Aug-19 00:00:00.0000, -5.778417676128455E+07, -1.963717665398816E+08, -8.846829712863168E+07,
2404718.500000000, A.D. 1871-Oct-18 00:00:00.0000,  7.077869378699166E+07, -1.815179047487990E+08, -8.517062140521383E+07,
2404778.500000000, A.D. 1871-Dec-17 00:00:00.0000,  1.729978960288062E+08, -1.017438662066239E+08, -5.137976183264311E+07,
2404838.500000000, A.D. 1872-Feb-15 00:00:00.0000,  2.083030423032429E+08,  1.700289044928355E+07,  2.113561440867363E+06,
2404898.500000000, A.D. 1872-Apr-15 00:00:00.0000,  1.653144070083398E+08,  1.298098832728793E+08,  5.502304825212742E+07,
2404958.500000000, A.D. 1872-Jun-14 00:00:00.0000,  6.610650593631160E+07,  1.995458930003750E+08,  8.971641195442954E+07,
2405018.500000000, A.D. 1872-Aug-13 00:00:00.0000, -5.312946546837239E+07,  2.113906467262575E+08,  9.840749411547306E+07,
2405078.500000000, A.D. 1872-Oct-12 00:00:00.0000, -1.593338554366166E+08,  1.691378818476571E+08,  8.193235690671453E+07,
2405138.500000000, A.D. 1872-Dec-11 00:00:00.0000, -2.284442024207258E+08,  8.712603976664291E+07,  4.620899143766710E+07,
2405198.500000000, A.D. 1873-Feb-09 00:00:00.0000, -2.455797483648120E+08, -1.472298219064162E+07, -3.286768928885790E+04,
2405258.500000000, A.D. 1873-Apr-10 00:00:00.0000, -2.049354052668601E+08, -1.128851493998139E+08, -4.616334684233569E+07,
2405318.500000000, A.D. 1873-Jun-09 00:00:00.0000, -1.117199088810982E+08, -1.815282297720044E+08, -8.019293136431599E+07,
2405378.500000000, A.D. 1873-Aug-08 00:00:00.0000,  1.371799478206507E+07, -1.963107607048127E+08, -9.040195835793035E+07,
2405438.500000000, A.D. 1873-Oct-07 00:00:00.0000,  1.335854429354457E+08, -1.443312937886625E+08, -6.984061319605342E+07,
2405498.500000000, A.D. 1873-Dec-06 00:00:00.0000,  2.025971063475931E+08, -3.810476398521806E+07, -2.301068719539603E+07,
2405558.500000000, A.D. 1874-Feb-04 00:00:00.0000,  1.937583107376470E+08,  8.307676361968388E+07,  3.280566817982290E+07,
2405618.500000000, A.D. 1874-Apr-05 00:00:00.0000,  1.156096599660816E+08,  1.754536196494929E+08,  7.730611952688003E+07,
2405678.500000000, A.D. 1874-Jun-04 00:00:00.0000,  7.903149198549632E+05,  2.137965892778783E+08,  9.802802368403593E+07,
2405738.500000000, A.D. 1874-Aug-03 00:00:00.0000, -1.148731279787319E+08,  1.945767447416438E+08,  9.237374318949084E+07,
2405798.500000000, A.D. 1874-Oct-02 00:00:00.0000, -2.030757412947458E+08,  1.282479197863444E+08,  6.436395293592364E+07,
2405858.500000000, A.D. 1874-Dec-01 00:00:00.0000, -2.448927005050736E+08,  3.260149965948862E+07,  2.164084627664947E+07,
2405918.500000000, A.D. 1875-Jan-30 00:00:00.0000, -2.303526802669946E+08, -7.031998669856313E+07, -2.595900792094945E+07,
2405978.500000000, A.D. 1875-Mar-31 00:00:00.0000, -1.593094505282778E+08, -1.554858418647287E+08, -6.696008456436653E+07,
2406038.500000000, A.D. 1875-May-30 00:00:00.0000, -4.474769956733619E+07, -1.970888740980146E+08, -8.917190597607729E+07,
2406098.500000000, A.D. 1875-Jul-29 00:00:00.0000,  8.317341647643080E+07, -1.754002540034281E+08, -8.272219548496945E+07,
2406158.500000000, A.D. 1875-Sep-27 00:00:00.0000,  1.801010956110693E+08, -9.005922037022604E+07, -4.623327830223314E+07,
2406218.500000000, A.D. 1875-Nov-26 00:00:00.0000,  2.073448322061857E+08,  3.021174810005425E+07,  8.179584660876612E+06,
2406278.500000000, A.D. 1876-Jan-25 00:00:00.0000,  1.572016676699855E+08,  1.400609654744733E+08,  5.992790808382452E+07,
2406338.500000000, A.D. 1876-Mar-25 00:00:00.0000,  5.418861025908537E+07,  2.042890822131106E+08,  9.219869104433340E+07,
2406398.500000000, A.D. 1876-May-24 00:00:00.0000, -6.521253484307726E+07,  2.102832027963826E+08,  9.821045569955900E+07,
2406458.500000000, A.D. 1876-Jul-23 00:00:00.0000, -1.687146363934016E+08,  1.632416205062011E+08,  7.946484519881880E+07,
2406518.500000000, A.D. 1876-Sep-21 00:00:00.0000, -2.332052720754497E+08,  7.823596208629189E+07,  4.224231257259975E+07,
2406578.500000000, A.D. 1876-Nov-20 00:00:00.0000, -2.447054800223477E+08, -2.438968191541250E+07, -4.509030073861181E+06,
2406638.500000000, A.D. 1877-Jan-19 00:00:00.0000, -1.983911855047659E+08, -1.208093777520631E+08, -4.999402675757214E+07,
2406698.500000000, A.D. 1877-Mar-20 00:00:00.0000, -1.007877108887209E+08, -1.850925752697735E+08, -8.214213524774712E+07,
2406758.500000000, A.D. 1877-May-19 00:00:00.0000,  2.599388306082986E+07, -1.934753686138563E+08, -8.945058128860447E+07,
2406818.500000000, A.D. 1877-Jul-18 00:00:00.0000,  1.426441970443728E+08, -1.350224573572907E+08, -6.583010803595136E+07,
2406878.500000000, A.D. 1877-Sep-16 00:00:00.0000,  2.044278036277142E+08, -2.529346074024669E+07, -1.719417155033859E+07,
2406938.500000000, A.D. 1877-Nov-15 00:00:00.0000,  1.876113470789517E+08,  9.469427670258005E+07,  3.829450173983972E+07,
2406998.500000000, A.D. 1878-Jan-14 00:00:00.0000,  1.040607161328257E+08,  1.823046885309695E+08,  8.075787947258259E+07,
2407058.500000000, A.D. 1878-Mar-15 00:00:00.0000, -1.243654812744076E+07,  2.146485493604273E+08,  9.877539395510767E+07,
2407118.500000000, A.D. 1878-May-14 00:00:00.0000, -1.265233371210974E+08,  1.899769810895000E+08,  9.057895359115775E+07,
2407178.500000000, A.D. 1878-Jul-13 00:00:00.0000, -2.108203710907307E+08,  1.197178133881126E+08,  6.066149705200759E+07,
2407238.500000000, A.D. 1878-Sep-11 00:00:00.0000, -2.473117489392318E+08,  2.219016983759268E+07,  1.693226010760397E+07,
2407298.500000000, A.D. 1878-Nov-10 00:00:00.0000, -2.269404363315664E+08, -8.020861177367270E+07, -3.058440017409968E+07,
2407358.500000000, A.D. 1879-Jan-09 00:00:00.0000, -1.506954921426127E+08, -1.622290267074141E+08, -7.028158624043246E+07,
2407418.500000000, A.D. 1879-Mar-10 00:00:00.0000, -3.312946267751125E+07, -1.982604381998643E+08, -9.001621055333528E+07,
2407478.500000000, A.D. 1879-May-09 00:00:00.0000,  9.382225785851529E+07, -1.698373018551930E+08, -8.044712396041249E+07,
2407538.500000000, A.D. 1879-Jul-08 00:00:00.0000,  1.851742707300560E+08, -7.931410572947699E+07, -4.142508997785407E+07,
2407598.500000000, A.D. 1879-Sep-06 00:00:00.0000,  2.043871195152456E+08,  4.190124524169362E+07,  1.364391128273194E+07,
2407658.500000000, A.D. 1879-Nov-05 00:00:00.0000,  1.474876295909521E+08,  1.483015456226216E+08,  6.399791324534850E+07,
2407718.500000000, A.D. 1880-Jan-04 00:00:00.0000,  4.122263484526396E+07,  2.067824539298483E+08,  9.372381555961455E+07,
2407778.500000000, A.D. 1880-Mar-04 00:00:00.0000, -7.783348677321625E+07,  2.068981786610702E+08,  9.703172293809679E+07,
2407838.500000000, A.D. 1880-May-03 00:00:00.0000, -1.782341407315745E+08,  1.551541044874761E+08,  7.604604673155783E+07,
2407898.500000000, A.D. 1880-Jul-02 00:00:00.0000, -2.378076179826761E+08,  6.729565738944936E+07,  3.738224348739996E+07,
2407958.500000000, A.D. 1880-Aug-31 00:00:00.0000, -2.434612983622368E+08, -3.592340611808662E+07, -9.799283332933063E+06,
2408018.500000000, A.D. 1880-Oct-30 00:00:00.0000, -1.913728982290820E+08, -1.303738400867265E+08, -5.453680500900093E+07,
2408078.500000000, A.D. 1880-Dec-29 00:00:00.0000, -8.944182410771602E+07, -1.900628797320259E+08, -8.469373880478391E+07,
2408138.500000000, A.D. 1881-Feb-27 00:00:00.0000,  3.843242930363750E+07, -1.919248150657972E+08, -8.903881096599647E+07,
2408198.500000000, A.D. 1881-Apr-28 00:00:00.0000,  1.515600343784604E+08, -1.271458387021988E+08, -6.241828442097509E+07,
2408258.500000000, A.D. 1881-Jun-27 00:00:00.0000,  2.060497074543276E+08, -1.430826818599550E+07, -1.215538962041107E+07,
2408318.500000000, A.D. 1881-Aug-26 00:00:00.0000,  1.815624260918830E+08,  1.041077998998203E+08,  4.282321445496348E+07,
2408378.500000000, A.D. 1881-Oct-25 00:00:00.0000,  9.312841428560577E+07,  1.867915845138516E+08,  8.316092716654573E+07,
2408438.500000000, A.D. 1881-Dec-24 00:00:00.0000, -2.450689001682711E+07,  2.131954457439578E+08,  9.848505856505740E+07,
2408498.500000000, A.D. 1882-Feb-22 00:00:00.0000, -1.365478432422660E+08,  1.832805566710770E+08,  8.782734712075688E+07,
2408558.500000000, A.D. 1882-Apr-23 00:00:00.0000, -2.165708063648139E+08,  1.093880339610683E+08,  5.612598446721683E+07,
2408618.500000000, A.D. 1882-Jun-22 00:00:00.0000, -2.474731147452561E+08,  1.032432902790232E+07,  1.153886446539576E+07,
