            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,
2439996.500000000, A.D. 1968-May-20 00:00:00.0000, -5.038090950779282E+08, -4.161075682386243E+08, -4.985713479357113E+08,
2440056.500000000, A.D. 1968-Jul-19 00:00:00.0000, -4.531422857161891E+08, -4.483557790241877E+08, -5.196709457362563E+08,
2440116.500000000, A.D. 1968-Sep-17 00:00:00.0000, -3.995709089186760E+08, -4.777314561062729E+08, -5.374409705818689E+08,
2440176.500000000, A.D. 1968-Nov-16 00:00:00.0000, -3.434399560535656E+08, -5.040483995082386E+08, -5.517699066544346E+08,
2440236.500000000, A.D. 1969-Jan-15 00:00:00.0000, -2.851075454146648E+08, -5.271361562215577E+08, -5.625639462799647E+08,
2440296.500000000, A.D. 1969-Mar-16 00:00:00.0000, -2.249440198604343E+08, -5.468405117515075E+08, -5.697472857154039E+08,
2440356.500000000, A.D. 1969-May-15 00:00:00.0000, -1.633310602546715E+08, -5.630240405754412E+08, -5.732624799751269E+08,
2440416.500000000, A.D. 1969-Jul-14 00:00:00.0000, -1.006607862206708E+08, -5.755667235532852E+08, -5.730708584869375E+08,
2440476.500000000, A.D. 1969-Sep-12 00:00:00.0000, -3.733482285600077E+07, -5.843666431659240E+08, -5.691530123954859E+08,
2440536.500000000, A.D. 1969-Nov-11 00:00:00.0000,  2.623669449535643E+07, -5.893407530448682E+08, -5.615093374274205E+08,
2440596.500000000, A.D. 1970-Jan-10 00:00:00.0000,  8.963621476326318E+07, -5.904257280200822E+08, -5.501606349012281E+08,
2440656.500000000, A.D. 1970-Mar-11 00:00:00.0000,  1.524399918333198E+08, -5.875788936162734E+08, -5.351487662405611E+08,
2440716.500000000, A.D. 1970-May-10 00:00:00.0000,  2.142194613946927E+08, -5.807792307120794E+08, -5.165373490310317E+08,
2440776.500000000, A.D. 1970-Jul-09 00:00:00.0000,  2.745428108778762E+08, -5.700284413144410E+08, -4.944124719373905E+08,
2440836.500000000, A.D. 1970-Sep-07 00:00:00.0000,  3.329767796615120E+08, -5.553520688525828E+08, -4.688834198349422E+08,
2440896.500000000, A.D. 1970-Nov-06 00:00:00.0000,  3.890887173279842E+08, -5.368006536184516E+08, -4.400833820504159E+08,
2440956.500000000, A.D. 1971-Jan-05 00:00:00.0000,  4.424489315965303E+08, -5.144508959752830E+08, -4.081701088921188E+08,
2441016.500000000, A.D. 1971-Mar-06 00:00:00.0000,  4.926333627781335E+08, -4.884067951967809E+08, -3.733264834745763E+08,
2441076.500000000, A.D. 1971-May-05 00:00:00.0000,  5.392266052645313E+08, -4.588007349610904E+08, -3.357609747336395E+08,
2441136.500000000, A.D. 1971-Jul-04 00:00:00.0000,  5.818252896575869E+08, -4.257944599684163E+08, -2.957079137423764E+08,
2441196.500000000, A.D. 1971-Sep-02 00:00:00.0000,  6.200418395700001E+08, -3.895798931123333E+08, -2.534275446216088E+08,
2441256.500000000, A.D. 1971-Nov-01 00:00:00.0000,  6.535086029566685E+08, -3.503797319054673E+08, -2.092057926518393E+08,
2441316.500000000, A.D. 1971-Dec-31 00:00:00.0000,  6.818823303700114E+08, -3.084477634258550E+08, -1.633536896332340E+08,
2441376.500000000, A.D. 1972-Feb-29 00:00:00.0000,  7.048489595462973E+08, -2.640688063931560E+08, -1.162063833279768E+08,
2441436.500000000, A.D. 1972-Apr-29 00:00:00.0000,  7.221286618428482E+08, -2.175582177327953E+08, -6.812167856374395E+07,
2441496.500000000, A.D. 1972-Jun-28 00:00:00.0000,  7.334810528706318E+08, -1.692608818985530E+08, -1.947804758855771E+07,
2441556.500000000, A.D. 1972-Aug-27 00:00:00.0000,  7.387104560230271E+08, -1.195496095289301E+08,  2.932793892452652E+07,
2441616.500000000, A.D. 1972-Oct-26 00:00:00.0000,  7.376710831412058E+08, -6.882287273644431E+07,  7.788479852525550E+07,
2441676.500000000, A.D. 1972-Dec-25 00:00:00.0000,  7.302719792322998E+08, -1.750183970126468E+07,  1.257699546506917E+08,
2441736.500000000, A.D. 1973-Feb-23 00:00:00.0000,  7.164815233602422E+08,  3.397332749969722E+07,  1.725541760541714E+08,
2441796.500000000, A.D. 1973-Apr-24 00:00:00.0000,  6.963312979476901E+08,  8.514791793624675E+07,  2.178066039998871E+08,
2441856.500000000, A.D. 1973-Jun-23 00:00:00.0000,  6.699191224664918E+08,  1.355578245407597E+08,  2.611002975023071E+08,
2441916.500000000, A.D. 1973-Aug-22 00:00:00.0000,  6.374110433377172E+08,  1.847353308052698E+08,  3.020181866580305E+08,
2441976.500000000, A.D. 1973-Oct-21 00:00:00.0000,  5.990420886866522E+08,  2.322154332953997E+08,  3.401592950746372E+08,
2442036.500000000, A.D. 1973-Dec-20 00:00:00.0000,  5.551156508629612E+08,  2.775425507120494E+08,  3.751450666021081E+08,
2442096.500000000, A.D. 1974-Feb-18 00:00:00.0000,  5.060013915952981E+08,  3.202774338434839E+08,  4.066255993012220E+08,
2442156.500000000, A.D. 1974-Apr-19 00:00:00.0000,  4.521316176928049E+08,  3.600040651292053E+08,  4.342855665633329E+08,
2442216.500000000, A.D. 1974-Jun-18 00:00:00.0000,  3.939961546756041E+08,  3.963363344740294E+08,  4.578496267264248E+08,
2442276.500000000, A.D. 1974-Aug-17 00:00:00.0000,  3.321358300664481E+08,  4.289242508144568E+08,  4.770871189943177E+08,
2442336.500000000, A.D. 1974-Oct-16 00:00:00.0000,  2.671347217308023E+08,  4.574594729542438E+08,  4.918158609929290E+08,
2442396.500000000, A.D. 1974-Dec-15 00:00:00.0000,  1.996114092899658E+08,  4.816799685864024E+08,  5.019049121119722E+08,
2442456.500000000, A.D. 1975-Feb-13 00:00:00.0000,  1.302095067168331E+08,  5.013736522670855E+08,  5.072762169566720E+08,
2442516.500000000, A.D. 1975-Apr-14 00:00:00.0000,  5.958780463735121E+07,  5.163808914826084E+08,  5.079050863110948E+08,
2442576.500000000, A.D. 1975-Jun-13 00:00:00.0000, -1.158967154050881E+07,  5.265958286522446E+08,  5.038195194796624E+08,
2442636.500000000, A.D. 1975-Aug-12 00:00:00.0000, -8.266336092647062E+07,  5.319665326474947E+08,  4.950984543510553E+08,
2442696.500000000, A.D. 1975-Oct-11 00:00:00.0000, -1.529873363339573E+08,  5.324940320540054E+08,  4.818690478228310E+08,
2442756.500000000, A.D. 1975-Dec-10 00:00:00.0000, -2.219376959478320E+08,  5.282303323621404E+08,  4.643031314186941E+08,
2442816.500000000, A.D. 1976-Feb-08 00:00:00.0000, -2.889199970779498E+08,  5.192755527524931E+08,  4.426130114192093E+08,
2442876.500000000, A.D. 1976-Apr-08 00:00:00.0000, -3.533755956117173E+08,  5.057743538023890E+08,  4.170468064109710E+08,
2442936.500000000, A.D. 1976-Jun-07 00:00:00.0000, -4.147868155598908E+08,  4.879118213990842E+08,  3.878834882635724E+08,
2442996.500000000, A.D. 1976-Aug-06 00:00:00.0000, -4.726809408162614E+08,  4.659089794887974E+08,  3.554277960894204E+08,
2443056.500000000, A.D. 1976-Oct-05 00:00:00.0000, -5.266330690339624E+08,  4.400181036295978E+08,  3.200051832408839E+08,
2443116.500000000, A.D. 1976-Dec-04 00:00:00.0000, -5.762678910434753E+08,  4.105179887680350E+08,  2.819569234419079E+08,
2443176.500000000, A.D. 1977-Feb-02 00:00:00.0000, -6.212605024197570E+08,  3.777092919295487E+08,  2.416354738228450E+08,
2443236.500000000, A.D. 1977-Apr-03 00:00:00.0000, -6.613363723135625E+08,  3.419100619202586E+08,  1.994001794723292E+08,
2443296.500000000, A.D. 1977-Jun-02 00:00:00.0000, -6.962706034910653E+08,  3.034515394831923E+08,  1.556133739299362E+08,
2443356.500000000, A.D. 1977-Aug-01 00:00:00.0000, -7.258866004700620E+08,  2.626742808751902E+08,  1.106369013660638E+08,
2443416.500000000, A.D. 1977-Sep-30 00:00:00.0000, -7.500542899689635E+08,  2.199246309350947E+08,  6.482906883914062E+07,
2443476.500000000, A.D. 1977-Nov-29 00:00:00.0000, -7.686880111795132E+08,  1.755515746411689E+08,  1.854202686084845E+07,
2443536.500000000, A.D. 1978-Jan-28 00:00:00.0000, -7.817441773132181E+08,  1.299039581593033E+08, -2.788044750227506E+07,
2443596.500000000, A.D. 1978-Mar-29 00:00:00.0000, -7.892188014029647E+08,  8.332806857164519E+07, -7.410479332033990E+07,
2443656.500000000, A.D. 1978-May-28 00:00:00.0000, -7.911449760150834E+08,  3.616554894829331E+07, -1.198091731081132E+08,
2443716.500000000, A.D. 1978-Jul-27 00:00:00.0000, -7.875903642882029E+08, -1.124836686772897E+07, -1.646846787277611E+08,
2443776.500000000, A.D. 1978-Sep-25 00:00:00.0000, -7.786547459294010E+08, -5.858634337635162E+07, -2.084362791645356E+08,
2443836.500000000, A.D. 1978-Nov-24 00:00:00.0000, -7.644676680034671E+08, -1.055301835568431E+08, -2.507835496512337E+08,
2443896.500000000, A.D. 1979-Jan-23 00:00:00.0000, -7.451862248836453E+08, -1.517718529693957E+08, -2.914612199302148E+08,
2443956.500000000, A.D. 1979-Mar-24 00:00:00.0000, -7.209929788587722E+08, -1.970143194619967E+08, -3.302195732358463E+08,
2444016.500000000, A.D. 1979-May-23 00:00:00.0000, -6.920940349912058E+08, -2.409722469665434E+08, -3.668247338491188E+08,
2444076.500000000, A.D. 1979-Jul-22 00:00:00.0000, -6.587172785369115E+08, -2.833725670577291E+08, -4.010588717636358E+08,
2444136.500000000, A.D. 1979-Sep-20 00:00:00.0000, -6.211107655167938E+08, -3.239549562060743E+08, -4.327203466767647E+08,
2444196.500000000, A.D. 1979-Nov-19 00:00:00.0000, -5.795412582979865E+08, -3.624722484299732E+08, -4.616238160169638E+08,
2444256.500000000, A.D. 1980-Jan-18 00:00:00.0000, -5.342929044743772E+08, -3.986908067840212E+08, -4.876003339645200E+08,
2444316.500000000, A.D. 1980-Mar-18 00:00:00.0000, -4.856660412905227E+08, -4.323908692519786E+08, -5.104974501959581E+08,
2444376.500000000, A.D. 1980-May-17 00:00:00.0000, -4.339761077210158E+08, -4.633668931777833E+08, -5.301793269275512E+08,
2444436.500000000, A.D. 1980-Jul-16 00:00:00.0000, -3.795526491131309E+08, -4.914279147504764E+08, -5.465268887584530E+08,
2444496.500000000, A.D. 1980-Sep-14 00:00:00.0000, -3.227383999782798E+08, -5.163979377840769E+08, -5.594380184959594E+08,
2444556.500000000, A.D. 1980-Nov-13 00:00:00.0000, -2.638884173628159E+08, -5.381163610111651E+08, -5.688277959605242E+08,
2444616.500000000, A.D. 1981-Jan-12 00:00:00.0000, -2.033692437472728E+08, -5.564384626275115E+08, -5.746287990506922E+08,
2444676.500000000, A.D. 1981-Mar-13 00:00:00.0000, -1.415580808377505E+08, -5.712359460224193E+08, -5.767914661065068E+08,
2444736.500000000, A.D. 1981-May-12 00:00:00.0000, -7.884194590614693E+07, -5.823975553558421E+08, -5.752845215383735E+08,
2444796.500000000, A.D. 1981-Jul-11 00:00:00.0000, -1.561678230998463E+07, -5.898297651156325E+08, -5.700954619519048E+08,
2444856.500000000, A.D. 1981-Sep-09 00:00:00.0000,  4.771350207906090E+07, -5.934575524375589E+08, -5.612311110496042E+08,
2444916.500000000, A.D. 1981-Nov-08 00:00:00.0000,  1.107380927010602E+08, -5.932252464147651E+08, -5.487182272313662E+08,
2444976.500000000, A.D. 1982-Jan-07 00:00:00.0000,  1.730404620739511E+08, -5.890974541181824E+08, -5.326041579393953E+08,
2445036.500000000, A.D. 1982-Mar-08 00:00:00.0000,  2.341997279504357E+08, -5.810600596562712E+08, -5.129575334188159E+08,
2445096.500000000, A.D. 1982-May-07 00:00:00.0000,  2.937922061643574E+08, -5.691212880842457E+08, -4.898689849136598E+08,
2445156.500000000, A.D. 1982-Jul-06 00:00:00.0000,  3.513931916973197E+08, -5.533128140728546E+08, -4.634518592487754E+08,
2445216.500000000, A.D. 1982-Sep-04 00:00:00.0000,  4.065790064880900E+08, -5.336909017322393E+08, -4.338429139329919E+08,
2445276.500000000, A.D. 1982-Nov-03 00:00:00.0000,  4.589293395820601E+08, -5.103375515145763E+08, -4.012029621031314E+08,
2445336.500000000, A.D. 1983-Jan-02 00:00:00.0000,  5.080299049223681E+08, -4.833616203808903E+08, -3.657174273328919E+08,
2445396.500000000, A.D. 1983-Mar-03 00:00:00.0000,  5.534754461693147E+08, -4.528998725476376E+08, -3.275967660841411E+08,
2445456.500000000, A.D. 1983-May-02 00:00:00.0000,  5.948731049922868E+08, -4.191179253301550E+08, -2.870767192123703E+08,
2445516.500000000, A.D. 1983-Jul-01 00:00:00.0000,  6.318461510115420E+08, -3.822110272422259E+08, -2.444183299143130E+08,
2445576.500000000, A.D. 1983-Aug-30 00:00:00.0000,  6.640380738060619E+08, -3.424046092850739E+08, -1.999076742494417E+08,
2445636.500000000, A.D. 1983-Oct-29 00:00:00.0000,  6.911170178284742E+08, -2.999545403566309E+08, -1.538552431987770E+08,
2445696.500000000, A.D. 1983-Dec-28 00:00:00.0000,  7.127805173490661E+08, -2.551470237221532E+08, -1.065949178459595E+08,
2445756.500000000, A.D. 1984-Feb-26 00:00:00.0000,  7.287604569315491E+08, -2.082980418844792E+08, -5.848246792034261E+07,
2445816.500000000, A.D. 1984-Apr-26 00:00:00.0000,  7.388281916064818E+08, -1.597522846303692E+08, -9.893524988805421E+06,
2445876.500000000, A.D. 1984-Jun-25 00:00:00.0000,  7.427997008610153E+08, -1.098814890539403E+08,  3.877901747420339E+07,
2445936.500000000, A.D. 1984-Aug-24 00:00:00.0000,  7.405406372723496E+08, -5.908212965243676E+07,  8.712820911059204E+07,
2445996.500000000, A.D. 1984-Oct-23 00:00:00.0000,  7.319711037201703E+08, -7.772404181239977E+06,  1.347368671836538E+08,
2446056.500000000, A.D. 1984-Dec-22 00:00:00.0000,  7.170699914709228E+08,  4.361149979333007E+07,  1.811820086583819E+08,
2446116.500000000, A.D. 1985-Feb-20 00:00:00.0000,  6.958786603315120E+08,  9.461985512717305E+07,  2.260398439677274E+08,
2446176.500000000, A.D. 1985-Apr-21 00:00:00.0000,  6.685037653283192E+08,  1.447945335442907E+08,  2.688912623812269E+08,
2446236.500000000, A.D. 1985-Jun-20 00:00:00.0000,  6.351190392457210E+08,  1.936747569015522E+08,  3.093277020908279E+08,
2446296.500000000, A.D. 1985-Aug-19 00:00:00.0000,  5.959658545663161E+08,  2.408033438927656E+08,  3.469572607303964E+08,
2446356.500000000, A.D. 1985-Oct-18 00:00:00.0000,  5.513524134820181E+08,  2.857333099992011E+08,  3.814108737227439E+08,
2446416.500000000, A.D. 1985-Dec-17 00:00:00.0000,  5.016514858361738E+08,  3.280346392208124E+08,  4.123483744862171E+08,
2446476.500000000, A.D. 1986-Feb-15 00:00:00.0000,  4.472966619096758E+08,  3.673010178599095E+08,  4.394642302231023E+08,
2446536.500000000, A.D. 1986-Apr-16 00:00:00.0000,  3.887771519008378E+08,  4.031563033512444E+08,  4.624927376497923E+08,
2446596.500000000, A.D. 1986-Jun-15 00:00:00.0000,  3.266312320102125E+08,  4.352605166775293E+08,  4.812124937847373E+08,
2446656.500000000, A.D. 1986-Aug-14 00:00:00.0000,  2.614385295676419E+08,  4.633151428126045E+08,  4.954499802639464E+08,
2446716.500000000, A.D. 1986-Oct-13 00:00:00.0000,  1.938113687047108E+08,  4.870675542758090E+08,  5.050821190557848E+08,
2446776.500000000, A.D. 1986-Dec-12 00:00:00.0000,  1.243854612416335E+08,  5.063144171096079E+08,  5.100377222014812E+08,
2446836.500000000, A.D. 1987-Feb-10 00:00:00.0000,  5.381024531339395E+07,  5.209039870165234E+08,  5.102978085137271E+08,
2446896.500000000, A.D. 1987-Apr-11 00:00:00.0000, -1.726079650610865E+07,  5.307372546794556E+08,  5.058948140230301E+08,
2446956.500000000, A.D. 1987-Jun-10 00:00:00.0000, -8.817954898482947E+07,  5.357679454184961E+08,  4.969107494802957E+08,
2447016.500000000, A.D. 1987-Aug-09 00:00:00.0000, -1.583121280157107E+08,  5.360014469112981E+08,  4.834744399197880E+08,
2447076.500000000, A.D. 1987-Oct-08 00:00:00.0000, -2.270469621841375E+08,  5.314927660357680E+08,  4.657579853615661E+08,
2447136.500000000, A.D. 1987-Dec-07 00:00:00.0000, -2.938019134129768E+08,  5.223436541192484E+08,  4.439726089081461E+08,
2447196.500000000, A.D. 1988-Feb-05 00:00:00.0000, -3.580303254016317E+08,  5.086990553571264E+08,  4.183640649197405E+08,
2447256.500000000, A.D. 1988-Apr-05 00:00:00.0000, -4.192259383483586E+08,  4.907430586129808E+08,  3.892077956376443E+08,
2447316.500000000, A.D. 1988-Jun-04 00:00:00.0000, -4.769266551559677E+08,  4.686945154827357E+08,  3.568039891867707E+08,
2447376.500000000, A.D. 1988-Aug-03 00:00:00.0000, -5.307172026011539E+08,  4.428024794874281E+08,  3.214726808582678E+08,
2447436.500000000, A.D. 1988-Oct-02 00:00:00.0000, -5.802307707712798E+08,  4.133416125705050E+08,  2.835490266235601E+08,
2447496.500000000, A.D. 1988-Dec-01 00:00:00.0000, -6.251497244373527E+08,  3.806076854823380E+08,  2.433788454091438E+08,
2447556.500000000, A.D. 1989-Jan-30 00:00:00.0000, -6.652055058182881E+08,  3.449132588901314E+08,  2.013144929462846E+08,
2447616.500000000, A.D. 1989-Mar-31 00:00:00.0000, -7.001778619358698E+08,  3.065836249255291E+08,  1.577111189570902E+08,
2447676.500000000, A.D. 1989-May-30 00:00:00.0000, -7.298935289295338E+08,  2.659530627584245E+08,  1.129233329614548E+08,
2447736.500000000, A.D. 1989-Jul-29 00:00:00.0000, -7.542244826434344E+08,  2.233614415130070E+08,  6.730228394530386E+07,
2447796.500000000, A.D. 1989-Sep-27 00:00:00.0000, -7.730858790312090E+08,  1.791511731571765E+08,  2.119314123068080E+07,
2447856.500000000, A.D. 1989-Nov-26 00:00:00.0000, -7.864337901640638E+08,  1.336645301773583E+08, -2.506703716320417E+07,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000, -7.942628139416212E+08,  8.724130851350443E+07, -7.115108065223427E+07,
2447976.500000000, A.D. 1990-Mar-26 00:00:00.0000, -7.966036323326948E+08,  4.021681677791904E+07, -1.167431588678230E+08,
2448036.500000000, A.D. 1990-May-25 00:00:00.0000, -7.935205863657947E+08, -7.079838146985041E+06, -1.615399510676760E+08,
2448096.500000000, A.D. 1990-Jul-24 00:00:00.0000, -7.851093139390424E+08, -5.432718714806683E+07, -2.052515652293770E+08,
2448156.500000000, A.D. 1990-Sep-22 00:00:00.0000, -7.714944748898041E+08, -1.012125990585827E+08, -2.476022451427654E+08,
2448216.500000000, A.D. 1990-Nov-21 00:00:00.0000, -7.528276020220408E+08, -1.474332740518878E+08, -2.883309037709191E+08,
2448276.500000000, A.D. 1991-Jan-20 00:00:00.0000, -7.292850927857801E+08, -1.926970600105023E+08, -3.271915159260041E+08,
2448336.500000000, A.D. 1991-Mar-21 00:00:00.0000, -7.010663455769067E+08, -2.367231203695731E+08, -3.639533968801852E+08,
2448396.500000000, A.D. 1991-May-20 00:00:00.0000, -6.683920449689058E+08, -2.792424891610369E+08, -3.984013995578213E+08,
2448456.500000000, A.D. 1991-Jul-19 00:00:00.0000, -6.315026011886855E+08, -3.199985349519773E+08, -4.303360567344276E+08,
2448516.500000000, A.D. 1991-Sep-17 00:00:00.0000, -5.906567320706815E+08, -3.587473567630946E+08, -4.595736861043977E+08,
2448576.500000000, A.D. 1991-Nov-16 00:00:00.0000, -5.461301750198156E+08, -3.952581378090848E+08, -4.859464774973747E+08,
2448636.500000000, A.D. 1992-Jan-15 00:00:00.0000, -4.982145246161007E+08, -4.293134791086560E+08, -5.093025872205181E+08,
2448696.500000000, A.D. 1992-Mar-15 00:00:00.0000, -4.472161796709822E+08, -4.607097245572438E+08, -5.295062459088600E+08,
2448756.500000000, A.D. 1992-May-14 00:00:00.0000, -3.934553787988146E+08, -4.892572983057051E+08, -5.464378938280520E+08,
2448816.500000000, A.D. 1992-Jul-13 00:00:00.0000, -3.372653091481488E+08, -5.147810691424764E+08, -5.599943559952805E+08,
2448876.500000000, A.D. 1992-Sep-11 00:00:00.0000, -2.789912734238353E+08, -5.371207549287727E+08, -5.700890696638633E+08,
2448936.500000000, A.D. 1992-Nov-10 00:00:00.0000, -2.189898903043026E+08, -5.561313725254831E+08, -5.766523587288618E+08,
2448996.500000000, A.D. 1993-Jan-09 00:00:00.0000, -1.576283033259488E+08, -5.716837500022361E+08, -5.796317706234906E+08,
2449056.500000000, A.D. 1993-Mar-10 00:00:00.0000, -9.528338212470448E+07, -5.836651047116467E+08, -5.789924755705833E+08,
2449116.500000000, A.D. 1993-May-09 00:00:00.0000, -3.234088756972202E+07, -5.919796930461873E+08, -5.747177270532626E+08,
2449176.500000000, A.D. 1993-Jul-08 00:00:00.0000,  3.080542686600763E+07, -5.965495336569953E+08, -5.668093788230777E+08,
2449236.500000000, A.D. 1993-Sep-06 00:00:00.0000,  9.375480592675848E+07, -5.973152111919221E+08, -5.552884645322455E+08,
2449296.500000000, A.D. 1993-Nov-05 00:00:00.0000,  1.561005970920253E+08, -5.942367544423002E+08, -5.401958245448419E+08,
2449356.500000000, A.D. 1994-Jan-04 00:00:00.0000,  2.174315079118015E+08, -5.872945842559344E+08, -5.215927691985250E+08,
2449416.500000000, A.D. 1994-Mar-05 00:00:00.0000,  2.773330450821094E+08, -5.764905261183971E+08, -4.995617707343633E+08,
2449476.500000000, A.D. 1994-May-04 00:00:00.0000,  3.353891640947838E+08, -5.618488773590558E+08, -4.742071671815680E+08,
2449536.500000000, A.D. 1994-Jul-03 00:00:00.0000,  3.911841593690022E+08, -5.434175055655886E+08, -4.456558466518983E+08,
2449596.500000000, A.D. 1994-Sep-01 00:00:00.0000,  4.443048329077576E+08, -5.212689603467038E+08, -4.140578929978225E+08,
2449656.500000000, A.D. 1994-Oct-31 00:00:00.0000,  4.943429645446618E+08, -4.955015728959517E+08, -3.795871620209386E+08,
2449716.500000000, A.D. 1994-Dec-30 00:00:00.0000,  5.408981035213836E+08, -4.662405069503392E+08, -3.424417459309530E+08,
2449776.500000000, A.D. 1995-Feb-28 00:00:00.0000,  5.835807039931364E+08, -4.336387128525297E+08, -3.028442792237299E+08,
2449836.500000000, A.D. 1995-Apr-29 00:00:00.0000,  6.220156180915394E+08, -3.978777474899723E+08, -2.610420475365278E+08,
2449896.500000000, A.D. 1995-Jun-28 00:00:00.0000,  6.558459337397488E+08, -3.591683964791025E+08, -2.173068367244638E+08,
2449956.500000000, A.D. 1995-Aug-27 00:00:00.0000,  6.847371480057192E+08, -3.177510357305498E+08, -1.719344661495989E+08,
2450016.500000000, A.D. 1995-Oct-26 00:00:00.0000,  7.083816447921739E+08, -2.738956618893129E+08, -1.252439458866170E+08,
2450076.500000000, A.D. 1995-Dec-25 00:00:00.0000,  7.265034266278491E+08, -2.279015301257400E+08, -7.757620294231613E+07,
2450136.500000000, A.D. 1996-Feb-23 00:00:00.0000,  7.388630096000566E+08, -1.800963114853453E+08, -2.929231287408008E+07,
2450196.500000000, A.D. 1996-Apr-23 00:00:00.0000,  7.452624054654565E+08, -1.308347055650852E+08,  1.922880711291272E+07,
2450256.500000000, A.D. 1996-Jun-22 00:00:00.0000,  7.455500553758532E+08, -8.049644853721695E+07,  6.759327837075208E+07,
2450316.500000000, A.D. 1996-Aug-21 00:00:00.0000,  7.396255670420792E+08, -2.948366544951499E+07,  1.153957324055559E+08,
2450376.500000000, A.D. 1996-Oct-20 00:00:00.0000,  7.274440830516841E+08,  2.178247204633642E+07,  1.622233707881770E+08,
2450436.500000000, A.D. 1996-Dec-19 00:00:00.0000,  7.090201139290752E+08,  7.286578145945854E+07,  2.076605846099848E+08,
2450496.500000000, A.D. 1997-Feb-17 00:00:00.0000,  6.844306239343675E+08,  1.233197724143748E+08,  2.512940670037825E+08,
2450556.500000000, A.D. 1997-Apr-18 00:00:00.0000,  6.538171827937422E+08,  1.726929687251292E+08,  2.927183318345506E+08,
2450616.500000000, A.D. 1997-Jun-17 00:00:00.0000,  6.173870154912513E+08,  2.205347554278367E+08,  3.315415200809827E+08,
2450676.500000000, A.D. 1997-Aug-16 00:00:00.0000,  5.754128030624673E+08,  2.664016161767827E+08,  3.673913406945988E+08,
2450736.500000000, A.D. 1997-Oct-15 00:00:00.0000,  5.282311147177699E+08,  3.098636063614671E+08,  3.999209675335134E+08,
2450796.500000000, A.D. 1997-Dec-14 00:00:00.0000,  4.762394285191929E+08,  3.505108774240788E+08,  4.288147114862712E+08,
2450856.500000000, A.D. 1998-Feb-12 00:00:00.0000,  4.198917472066728E+08,  3.879600457031391E+08,  4.537932731927724E+08,
2450916.500000000, A.D. 1998-Apr-13 00:00:00.0000,  3.596928804116726E+08,  4.218601890879322E+08,  4.746183789565380E+08,
2450976.500000000, A.D. 1998-Jun-12 00:00:00.0000,  2.961915197637001E+08,  4.518982771098756E+08,  4.910966343833525E+08,
2451036.500000000, A.D. 1998-Aug-11 00:00:00.0000,  2.299723225820184E+08,  4.778038467952889E+08,  5.030824675695038E+08,
2451096.500000000, A.D. 1998-Oct-10 00:00:00.0000,  1.616472392613945E+08,  4.993527661209759E+08,  5.104800480871983E+08,
2451156.500000000, A.D. 1998-Dec-09 00:00:00.0000,  9.184636659613964E+07,  5.163699773310571E+08,  5.132441340294041E+08,
2451216.500000000, A.D. 1999-Feb-07 00:00:00.0000,  2.120861715904475E+07,  5.287311581553310E+08,  5.113798458305896E+08,
2451276.500000000, A.D. 1999-Apr-08 00:00:00.0000, -4.962748666159210E+07,  5.363632905708948E+08,  5.049414205836466E+08,
2451336.500000000, A.D. 1999-Jun-07 00:00:00.0000, -1.200326292389566E+08,  5.392441630829706E+08,  4.940300140495498E+08,
2451396.500000000, A.D. 1999-Aug-06 00:00:00.0000, -1.893948912492509E+08,  5.374008972552302E+08,  4.787906927958926E+08,
2451456.500000000, A.D. 1999-Oct-05 00:00:00.0000, -2.571271128365661E+08,  5.309076101921390E+08,  4.594087594754073E+08,
2451516.500000000, A.D. 1999-Dec-04 00:00:00.0000, -3.226732871084756E+08,  5.198823543202262E+08,  4.361055724882079E+08,
2451576.500000000, A.D. 2000-Feb-02 00:00:00.0000, -3.855139031639092E+08,  5.044834837267733E+08,  4.091340203977382E+08,
2451636.500000000, A.D. 2000-Apr-02 00:00:00.0000, -4.451702063729374E+08,  4.849056175944786E+08,  3.787738244695913E+08,
2451696.500000000, A.D. 2000-Jun-01 00:00:00.0000, -5.012073802417457E+08,  4.613753517170584E+08,  3.453268073870682E+08,
2451756.500000000, A.D. 2000-Jul-31 00:00:00.0000, -5.532367045533329E+08,  4.341468566394224E+08,  3.091122516351926E+08,
2451816.500000000, A.D. 2000-Sep-29 00:00:00.0000, -6.009167809926283E+08,  4.034974912960498E+08,  2.704624587897238E+08,
2451876.500000000, A.D. 2000-Nov-28 00:00:00.0000, -6.439539223222518E+08,  3.697235447897497E+08,  2.297185922161146E+08,
2451936.500000000, A.D. 2001-Jan-27 00:00:00.0000, -6.821018178211455E+08,  3.331361781947093E+08,  1.872268519142253E+08,
2451996.500000000, A.D. 2001-Mar-28 00:00:00.0000, -7.151606017305652E+08,  2.940576325295907E+08,  1.433350221031475E+08,
2452056.500000000, A.D. 2001-May-27 00:00:00.0000, -7.429754485963472E+08,  2.528177455961704E+08,  9.838940868031570E+07,
2452116.500000000, A.D. 2001-Jul-26 00:00:00.0000, -7.654347959863998E+08,  2.097508054444477E+08,  5.273216759200301E+07,
2452176.500000000, A.D. 2001-Sep-24 00:00:00.0000, -7.824683028538327E+08,  1.651927355514002E+08,  6.699007113620769E+06,
2452236.500000000, A.D. 2001-Nov-23 00:00:00.0000, -7.940446430599853E+08,  1.194786223660665E+08, -3.938275146219949E+07,
